REGION_INDEX,TIME,STARTEND
338,225.90540623664856,1676507831.4984317
6440,403.55019760131836,1676507831.6632345
3338,224.62507104873657,1676507833.5740309
319,229.51785326004028,1676507834.591045
1158,216.33025789260864,1676507835.36882
2836,444.12350845336914,1676507835.802154
5742,244.1828329563141,1676507836.0909574
3079,219.7965190410614,1676507836.7916603
5323,386.5323016643524,1676507836.9160464
3056,249.46667408943176,1676507837.2677212
4651,214.57437896728516,1676507838.308796
5961,472.9751470088959,1676507838.460073
5565,449.45674872398376,1676507838.5583396
1198,281.90303134918213,1676507839.2724068
2739,239.81007266044617,1676507839.680817
2818,280.6027190685272,1676507840.3801486
7020,241.01920700073242,1676507840.5221715
6600,398.76627802848816,1676507840.7418575
3279,256.4400489330292,1676507841.2113538
657,236.63062524795532,1676507841.6133442
5046,273.28398275375366,1676507847.1668015
7120,238.76137351989746,1676507847.1988847
3377,250.88711881637573,1676507847.1667662
4553,269.38303208351135,1676507847.1918366
2778,276.3836359977722,1676507847.1669528
3179,257.53539848327637,1676507847.6862006
2099,296.0010585784912,1676507848.875034
6620,375.7922022342682,1676507849.218514
5445,374.98182940483093,1676507850.998483
3259,264.7125096321106,1676507853.0451405
4256,388.0103054046631,1676507853.9008317
1238,212.14557790756226,1676507853.9179423
6021,464.84777760505676,1676507854.2059178
758,252.89302825927734,1676507854.2175446
4276,273.3665325641632,1676507855.0256128
6960,307.56002163887024,1676507855.1113267
5762,288.65578985214233,1676507855.3859146
5027,255.90093278884888,1676507857.2161813
4097,309.8359501361847,1676507857.4883664
1939,225.0540668964386,1676507857.683794
7180,226.8693299293518,1676507857.6838
3318,266.3111774921417,1676507857.877179
2616,248.33021998405457,1676507858.1105485
7040,260.2154064178467,1676507859.6504953
3578,276.14118003845215,1676507860.233827
1119,215.28971648216248,1676507861.6456902
4828,237.22392773628235,1676507862.7715447
739,362.3620193004608,1676507864.2654347
7160,233.6566197872162,1676507864.598735
6281,227.07474851608276,1676507865.3516812
4375,340.0204322338104,1676507866.206223
2359,427.25521898269653,1676507866.410051
1718,243.0728440284729,1676507866.435735
1018,241.86914563179016,1676507867.206957
4927,246.79000759124756,1676507867.7929986
417,325.0697567462921,1676507870.2101912
919,294.4448809623718,1676507870.5628688
4434,226.65412092208862,1676507870.7123337
5126,268.0651397705078,1676507871.5068984
1579,243.80328345298767,1676507872.1723607
7340,209.98505091667175,1676507873.0512824
7000,277.3992793560028,1676507876.9471567
4176,227.64401149749756,1676507877.2043324
6421,223.28540658950806,1676507878.2753696
3957,339.54071831703186,1676507878.3483052
7240,248.51066279411316,1676507879.37529
4054,311.0743238925934,1676507879.452221
6920,342.8656189441681,1676507879.8112907
4017,265.1000015735626,1676507883.9112213
7220,253.31721353530884,1676507884.1834033
7260,222.35269856452942,1676507884.4792144
6680,412.2029938697815,1676507885.595449
2517,337.4606440067291,1676507886.141381
3856,210.2693223953247,1676507886.2187724
4453,235.48255109786987,1676507886.6999924
3837,364.5321750640869,1676507887.575886
279,239.8974642753601,1676507891.1616247
5265,290.48043060302734,1676507892.5016496
5604,499.6564416885376,1676507892.7858143
5663,410.6793096065521,1676507894.3745186
7280,232.86215949058533,1676507894.9494755
5009,260.1852879524231,1676507897.851433
199,380.203715801239,1676507898.1294696
7320,237.2326476573944,1676507899.5086339
1738,260.3953957557678,1676507900.1084971
3459,305.3592619895935,1676507901.4945803
5464,404.4752185344696,1676507901.632704
7060,302.2479844093323,1676507901.6367934
19,305.56678342819214,1676507901.9722836
2799,362.24352264404297,1676507904.5001168
2178,219.2660789489746,1676507908.194376
3398,252.90280771255493,1676507908.2673678
5148,367.0801029205322,1676507911.2869134
5782,238.22240805625916,1676507911.70069
5108,262.23648166656494,1676507913.9824462
838,241.23605394363403,1676507913.9824803
3896,233.67418241500854,1676507914.8987973
5902,388.15943598747253,1676507915.230022
6541,278.5381598472595,1676507916.0040278
2999,278.93685722351074,1676507916.3446481
3918,356.6988000869751,1676507917.2556272
4494,222.36096453666687,1676507917.3153496
6461,233.15571308135986,1676507917.7701848
1318,393.9750213623047,1676507917.9021251
3639,216.55052375793457,1676507918.3291566
1058,396.8735876083374,1676507918.4298534
6181,261.4547827243805,1676507919.583881
6241,355.6125648021698,1676507922.2780092
2538,361.39129090309143,1676507925.5010629
5982,286.5593206882477,1676507930.541928
5185,218.95714020729065,1676507931.6391733
6162,262.8473930358887,1676507932.2061653
4158,260.0187909603119,1676507934.0552487
3099,215.87265419960022,1676507937.675145
5226,361.84646463394165,1676507938.6011984
3297,278.4101257324219,1676507940.6963375
4868,312.6704332828522,1676507941.431306
6221,362.9391930103302,1676507942.4885402
4787,217.9144549369812,1676507944.177346
7200,313.7221179008484,1676507944.5682752
5624,243.55864810943604,1676507945.3093166
4907,370.9780993461609,1676507947.7840054
6821,217.73936104774475,1676507949.5226562
3498,224.0747675895691,1676507950.3231802
3437,229.81550669670105,1676507950.351719
4633,212.93572163581848,1676507950.972667
5484,266.2274537086487,1676507952.2789028
6881,201.24317979812622,1676507953.9889367
4415,223.98677515983582,1676507954.3765814
7360,261.9876141548157,1676507954.762189
1099,269.764524936676,1676507955.3517065
7420,265.491557598114,1676507958.7768657
4334,379.4444570541382,1676507961.2309048
6661,226.5918745994568,1676507962.438888
7300,300.2105031013489,1676507962.53851
2138,243.68748903274536,1676507962.8250015
6801,237.36833381652832,1676507964.145254
3657,227.0851378440857,1676507967.4573288
518,231.2915539741516,1676507968.847143
798,256.62147784233093,1676507969.681446
879,214.39106154441833,1676507971.1438782
118,231.46695923805237,1676507973.4445379
4395,222.69969534873962,1676507973.6025145
4533,231.3695206642151,1676507975.0650237
6641,268.657105922699,1676507975.0649345
4690,481.33055305480957,1676507977.6861777
4295,267.15576219558716,1676507977.7459447
3618,238.29241800308228,1676507978.3436291
3419,216.93044114112854,1676507980.0580728
6062,219.77731084823608,1676507981.8934073
6041,307.080575466156,1676507982.324727
558,237.66265678405762,1676507982.6215792
4474,203.4936020374298,1676507983.026301
977,298.84782433509827,1676507987.333877
4768,268.97833347320557,1676507987.5621684
4807,236.54189324378967,1676507988.961098
6122,226.53508257865906,1676507990.9226692
6321,239.94470596313477,1676507991.111465
6481,219.16641688346863,1676507991.1542883
3936,283.37010383605957,1676507992.0149982
7100,385.2520155906677,1676507993.58801
97,283.11350440979004,1676507994.0405111
7380,301.3651509284973,1676507994.315882
7400,301.34970927238464,1676507994.5289576
3977,277.05692076683044,1676507994.8518858
6781,253.9575514793396,1676507995.9334216
5364,260.16543078422546,1676507996.0435185
6900,460.0309040546417,1676507997.0432825
5525,233.1693675518036,1676507997.3375676
1358,387.71452260017395,1676507998.1292362
4969,286.50096321105957,1676507999.734821
5863,280.6723847389221,1676507999.889027
1698,245.3316535949707,1676508001.7478876
5246,238.74910879135132,1676508002.5212457
5724,308.2668788433075,1676508003.1040094
5584,437.11481404304504,1676508004.2085547
1779,238.20098328590393,1676508004.2085903
3718,223.42583298683167,1676508004.4595108
3039,255.33799242973328,1676508004.4594624
7140,374.28954553604126,1676508004.7841206
2878,231.82215571403503,1676508004.981608
5504,455.9939217567444,1676508006.0082736
4849,312.512145280838,1676508007.436535
2479,280.1928963661194,1676508009.9036102
4314,278.03237223625183,1676508012.5984356
6501,238.26084852218628,1676508012.8443022
3018,287.36277985572815,1676508013.2066083
2719,199.37866735458374,1676508014.4912763
6202,261.4612114429474,1676508014.4975414
6401,357.08332324028015,1676508015.4348838
1979,271.43540239334106,1676508015.6506636
1277,241.2764663696289,1676508015.8838816
3596,238.39497995376587,1676508016.1132517
4613,240.4878044128418,1676508016.6915572
2438,260.44002389907837,1676508017.1647084
158,304.37641310691833,1676508020.3841267
6940,483.68908977508545,1676508020.717588
2577,274.0856590270996,1676508022.5645485
3118,207.0242404937744,1676508023.2897685
479,234.37614917755127,1676508023.68472
5943,233.3636920452118,1676508026.6433854
6861,259.3450882434845,1676508028.0185027
3539,268.2837996482849,1676508030.6898432
4355,272.4644901752472,1676508031.5738518
4237,339.7492537498474,1676508032.5773563
3757,254.24079728126526,1676508032.577364
2819,190.3835253715515,1676508032.9470253
6841,287.71648240089417,1676508033.3733077
3676,266.54038739204407,1676508035.1266942
3358,384.2062659263611,1676508036.104182
7081,211.68059968948364,1676508040.9853323
939,296.0900580883026,1676508041.766463
1658,388.20940685272217,1676508044.3091998
5384,429.3128283023834,1676508044.3802407
6261,276.4394383430481,1676508044.5759778
4118,366.83000469207764,1676508046.898021
1816,228.04059553146362,1676508047.707162
699,289.5791206359863,1676508048.099879
3878,231.01204228401184,1676508049.0313928
3816,259.0084562301636,1676508049.3882174
6581,395.2801229953766,1676508050.575462
4217,371.6663634777069,1676508050.8957338
339,218.3636109828949,1676508051.047553
5167,236.53836917877197,1676508051.639039
4554,204.53650903701782,1676508052.933263
6002,337.27267050743103,1676508054.6391692
4036,313.62113213539124,1676508056.8034022
4075,451.1678817272186,1676508057.6960664
3057,219.56596302986145,1676508057.6961293
3238,249.07846093177795,1676508057.9603288
5545,295.71582198143005,1676508058.1545746
2399,240.43355011940002,1676508058.176584
5324,220.49827790260315,1676508058.317327
5962,210.98680591583252,1676508058.3741093
4593,269.76321744918823,1676508058.7546456
4514,266.35758543014526,1676508059.4908493
4137,280.0843517780304,1676508059.9988687
6980,492.27767539024353,1676508060.7201972
378,244.62452125549316,1676508061.988284
1439,240.83872723579407,1676508062.3522336
4652,223.7284426689148,1676508063.0869198
4196,315.86610651016235,1676508064.6251347
4988,263.0167360305786,1676508065.0359483
6601,225.51445174217224,1676508067.1623902
3579,208.655526638031,1676508069.7748146
6301,280.88050413131714,1676508070.4373515
2677,275.26096415519714,1676508071.6555727
79,281.1236763000488,1676508072.7957122
5206,452.37948846817017,1676508073.1975942
6701,283.3347818851471,1676508074.5646906
2779,226.89837503433228,1676508076.1849494
6102,252.58000349998474,1676508076.8565187
7161,213.32186579704285,1676508078.8635123
5285,298.8848068714142,1676508079.90606
5883,373.2678792476654,1676508080.3153296
3738,255.54288935661316,1676508081.1494315
6561,433.30340790748596,1676508081.4357107
3518,295.2027802467346,1676508082.9280357
618,295.4635694026947,1676508083.331722
5087,283.75017833709717,1676508083.3317015
3998,366.42764258384705,1676508083.4273274
6022,226.17439937591553,1676508085.1741707
4277,228.332674741745,1676508085.2954988
4829,222.8079924583435,1676508086.4270837
4454,198.76079869270325,1676508086.7203338
7241,206.5276906490326,1676508086.8134627
1858,277.61679792404175,1676508089.3900528
2898,304.6152184009552,1676508089.5159767
3796,342.34848618507385,1676508090.8170052
1899,259.9117081165314,1676508091.0112255
1239,239.97598004341125,1676508095.044374
2518,208.20581197738647,1676508095.2401505
4888,449.3554792404175,1676508095.3098128
3958,218.56289100646973,1676508097.900768
3857,214.00109386444092,1676508101.314735
5803,358.9516303539276,1676508102.9300735
2617,244.75302958488464,1676508103.7742476
5683,462.8192677497864,1676508104.309744
6441,268.84825253486633,1676508104.4828358
5127,231.92719149589539,1676508105.4519544
7281,211.9771649837494,1676508107.8812659
2639,391.8784682750702,1676508108.1007946
4731,280.0250623226166,1676508108.9472544
1199,271.51424837112427,1676508111.6517239
6422,233.80711603164673,1676508113.5697875
7341,240.1566321849823,1676508114.0998492
6921,234.32011699676514,1676508115.0151658
839,201.05438494682312,1676508115.96202
2179,207.1785008907318,1676508116.4518492
3319,260.40870904922485,1676508119.1917381
5446,265.15901136398315,1676508119.7396085
7261,234.43945789337158,1676508119.837686
3779,310.7945306301117,1676508119.9395187
5743,283.31879472732544,1676508121.0462198
5047,273.0632872581482,1676508121.1445553
2938,313.84730863571167,1676508122.207553
4748,303.0175995826721,1676508123.426954
7041,263.15103578567505,1676508123.7336848
6282,257.9902045726776,1676508124.7058697
658,277.90860056877136,1676508125.149692
4018,240.67337036132812,1676508125.6201923
3378,276.98196482658386,1676508125.6990106
7321,225.8297176361084,1676508126.8545396
4495,208.54375767707825,1676508127.1842048
5109,211.90487933158875,1676508127.5987318
5346,455.85712599754333,1676508127.7292354
1398,441.42132472991943,1676508128.053018
5763,272.3093750476837,1676508128.5946565
6341,322.1619312763214,1676508130.8967369
4949,344.2302436828613,1676508132.631075
4673,381.8959710597992,1676508135.3146021
7181,278.31392097473145,1676508136.925688
6542,219.8087661266327,1676508137.8280175
5643,441.54000997543335,1676508139.535152
1159,303.1667742729187,1676508139.5352166
1059,224.56186652183533,1676508143.8603222
5923,331.7508568763733,1676508145.4411807
6462,227.51261734962463,1676508146.2421002
5266,252.87322402000427,1676508146.3743138
7001,268.72103548049927,1676508146.8175232
4257,292.1789391040802,1676508146.9446833
6761,332.31546330451965,1676508147.206178
6721,350.0608410835266,1676508147.463897
6142,356.1951093673706,1676508148.1535184
2539,223.06758284568787,1676508149.4166744
5625,203.37294030189514,1676508149.4880784
4177,271.05133986473083,1676508149.8362627
6521,357.12894797325134,1676508153.1321013
4573,497.7135808467865,1676508153.4206998
5425,385.2794940471649,1676508153.7172208
2019,354.2499635219574,1676508155.3984222
1459,371.5618028640747,1676508155.9038005
6381,399.6187832355499,1676508156.3152578
6361,377.8637738227844,1676508156.913173
7021,315.13924956321716,1676508157.275747
6822,209.4493887424469,1676508160.233125
759,305.550265789032,1676508160.6478188
7221,280.0229332447052,1676508165.1426768
4159,229.2042157649994,1676508165.2504656
1719,299.3834762573242,1676508166.9126897
4416,212.4927339553833,1676508168.2183988
6082,346.44872760772705,1676508168.8038313
3139,431.66348123550415,1676508168.820725
5823,383.759140253067,1676508170.7159464
4711,433.5641100406647,1676508171.3369803
5186,239.17982482910156,1676508172.1163561
1019,304.9104149341583,1676508173.65596
6642,201.45042729377747,1676508178.665798
5227,239.82026982307434,1676508179.3437836
5983,248.2359709739685,1676508179.6862488
3658,212.02147722244263,1676508180.9190047
6482,189.67916226387024,1676508181.8243148
7061,280.0408732891083,1676508182.6674302
799,211.6119213104248,1676508183.0145388
4634,231.13238334655762,1676508183.1539824
4055,305.15318751335144,1676508185.5294158
