REGION_INDEX,TIME,STARTEND
3694,292.09689021110535,1676685745.035873
5112,307.9156799316406,1676685745.4168098
2132,218.19620490074158,1676685745.8602607
4593,295.73059248924255,1676685746.2246394
4072,331.7788767814636,1676685746.962418
574,249.17808079719543,1676685747.0744452
3454,421.2576904296875,1676685747.5153055
3352,319.37866139411926,1676685747.6220222
35,242.50972390174866,1676685748.3929267
792,233.62707233428955,1676685749.938391
1453,263.9398293495178,1676685750.9693155
3232,247.72044920921326,1676685750.9693272
4634,246.90803289413452,1676685751.1503773
3812,441.54418301582336,1676685751.512989
4353,366.38568329811096,1676685752.611512
1654,315.6495566368103,1676685752.738735
2635,221.4592308998108,1676685753.4677966
5051,376.92558121681213,1676685756.2508082
6752,237.32807230949402,1676685756.8188703
2713,233.4382402896881,1676685757.3009813
4653,243.1644229888916,1676685757.3204958
1693,250.43651723861694,1676685758.1723113
3952,265.3664765357971,1676685760.3617632
652,380.9415204524994,1676685761.0253088
2773,283.60026836395264,1676685761.5901358
6211,491.20220851898193,1676685762.037057
2595,237.4046926498413,1676685762.921522
6349,418.673015832901,1676685763.088176
5471,383.57310485839844,1676685764.0160835
7149,373.11838817596436,1676685766.0415795
7294,267.70357847213745,1676685766.7289064
15,232.78743982315063,1676685767.2595916
6412,240.19722986221313,1676685767.5637968
136,319.28085350990295,1676685767.8550262
2813,242.88883185386658,1676685767.8551397
5649,378.262490272522,1676685768.2223487
1296,228.66913056373596,1676685768.5556254
4472,227.76973485946655,1676685768.8495233
5131,301.6907653808594,1676685770.460853
816,239.75951552391052,1676685771.7189388
215,222.02282857894897,1676685772.4522796
3713,340.25197410583496,1676685772.9974098
4413,327.5835373401642,1676685773.5483594
1733,229.37413835525513,1676685773.9698112
6732,269.82313323020935,1676685774.1013093
73,354.7533700466156,1676685774.7875855
1555,373.41089606285095,1676685775.0107305
5430,291.3128297328949,1676685775.4557922
274,343.363960981369,1676685775.5458956
5031,352.8135361671448,1676685776.2201173
2735,359.0423963069916,1676685776.3962586
1594,275.2799880504608,1676685777.499432
1533,230.8708300590515,1676685778.0211112
1216,243.7009401321411,1676685779.7183132
4872,278.7150065898895,1676685780.342884
4791,358.9289798736572,1676685781.9396365
2695,237.26294946670532,1676685782.4565923
7254,229.8490309715271,1676685783.5331507
6153,237.82670164108276,1676685783.6552765
7432,275.2733929157257,1676685784.8828382
1095,334.07756781578064,1676685785.1966734
1973,362.0308485031128,1676685786.4597893
2914,205.374751329422,1676685786.9646537
3614,322.79593300819397,1676685788.5136588
3851,314.23545002937317,1676685789.314208
855,205.68501091003418,1676685790.1875384
2334,225.49521732330322,1676685791.1553502
4173,237.176274061203,1676685791.2065318
1054,223.18007969856262,1676685791.5356114
3791,271.2488272190094,1676685792.7862508
2213,288.5710093975067,1676685793.1316724
497,244.7800862789154,1676685793.216997
6590,384.09972763061523,1676685793.6762085
5871,350.8450303077698,1676685794.1146038
7274,264.3477611541748,1676685794.2366872
3834,235.68584632873535,1676685794.7627811
294,227.9712996482849,1676685794.768574
3112,337.78230381011963,1676685795.465462
6712,277.31813311576843,1676685797.461707
1995,253.5168900489807,1676685798.3358016
2833,388.50835514068604,1676685798.801476
2512,290.9073429107666,1676685799.6009524
4891,267.6998507976532,1676685799.77602
7032,293.76253294944763,1676685799.7996483
5689,396.5924348831177,1676685800.1903877
6815,234.6887755393982,1676685803.9658022
1494,249.79875826835632,1676685806.08583
396,246.3138246536255,1676685806.5048366
3972,385.3841733932495,1676685806.7530801
5330,511.21830320358276,1676685807.4246643
915,227.20507168769836,1676685808.0878978
4114,239.86287450790405,1676685809.0949686
3474,280.6326470375061,1676685810.531005
5192,236.14758229255676,1676685810.531277
3732,277.3510568141937,1676685811.2331395
5411,393.17933225631714,1676685811.7083955
2795,278.3371682167053,1676685812.742935
1675,242.65197134017944,1676685813.702093
255,219.06049609184265,1676685815.2223747
373,368.8578953742981,1676685815.2636247
315,361.0094759464264,1676685816.0092282
5572,273.24985337257385,1676685817.6004996
175,274.68455958366394,1676685817.9589703
1335,373.82333493232727,1676685818.5681787
594,278.58908200263977,1676685818.7746708
834,316.5446619987488,1676685818.8397605
7173,248.87042760849,1676685819.9265234
2355,299.9022831916809,1676685822.1743171
5811,281.54840207099915,1676685824.0598269
1475,207.39522457122803,1676685824.842084
6092,296.09619212150574,1676685825.389293
1933,332.27180671691895,1676685826.012518
2455,208.76770639419556,1676685826.6233473
4732,240.25001502037048,1676685826.8612516
4193,317.75009846687317,1676685826.8613555
3633,282.01603722572327,1676685827.7171683
6272,333.9763751029968,1676685828.5939248
4132,284.8110885620117,1676685828.766185
5151,331.26060724258423,1676685828.9252632
2855,258.51097345352173,1676685829.7180018
5550,400.7599995136261,1676685830.489324
6569,468.8275349140167,1676685831.0157006
6394,230.8912491798401,1676685831.710057
6832,394.55303049087524,1676685832.137897
1635,266.44898867607117,1676685832.1794384
6474,242.38088274002075,1676685832.245547
553,238.2164647579193,1676685832.5053887
536,273.09433460235596,1676685832.6388087
874,289.2603988647461,1676685833.9869568
7392,308.47932529449463,1676685834.1620677
2374,235.00882744789124,1676685834.4090836
4253,230.53229594230652,1676685837.4696994
6250,369.33247470855713,1676685838.1661277
6450,262.59564447402954,1676685839.5074117
1314,232.5937626361847,1676685839.5463212
4853,413.5943765640259,1676685841.0270977
6113,288.00836873054504,1676685841.3606353
4013,376.5797894001007,1676685841.6035564
3394,288.8283362388611,1676685842.454536
6133,370.1839942932129,1676685842.5072186
753,223.5275444984436,1676685842.6008492
4912,311.9537184238434,1676685844.8466184
2993,245.19271779060364,1676685847.0396986
3932,415.3695046901703,1676685847.5102963
1812,313.62731194496155,1676685850.508372
2894,297.2514042854309,1676685851.5304792
2315,232.33702158927917,1676685852.4797852
4553,262.4873321056366,1676685853.432933
7131,293.78987860679626,1676685853.8011205
6691,295.9275870323181,1676685854.2994952
1153,273.32342624664307,1676685854.5956376
1875,329.1239798069,1676685859.2188153
5532,350.77543807029724,1676685860.6642504
6370,360.9899492263794,1676685860.769859
1354,349.84773564338684,1676685862.5762656
7373,402.7991282939911,1676685864.032162
474,233.99166107177734,1676685864.294784
455,417.8684160709381,1676685865.413705
2974,230.3905954360962,1676685867.42451
7110,399.8947515487671,1676685868.1468115
3373,290.6572880744934,1676685868.8693354
1714,304.5238308906555,1676685868.869462
3873,245.47186517715454,1676685869.4504135
3292,309.5565536022186,1676685869.5939374
5312,245.74585509300232,1676685870.7941418
1955,412.6967122554779,1676685870.9611766
3195,377.5049285888672,1676685871.409554
6232,228.2365367412567,1676685873.1154935
7052,293.5922796726227,1676685873.9926887
2611,277.3493757247925,1676685874.1580436
1795,219.85843777656555,1676685874.2502701
5213,228.24973559379578,1676685874.5776968
5972,471.30891847610474,1676685875.9549222
4094,264.2979874610901,1676685876.9407363
4051,260.5659353733063,1676685879.7944055
5771,225.9989721775055,1676685880.7375774
3774,238.85753917694092,1676685881.4614894
91,307.1321692466736,1676685884.1646707
6874,273.1614556312561,1676685884.6732037
5072,259.4041531085968,1676685885.6490064
612,267.7459235191345,1676685886.5012333
2155,344.56420493125916,1676685887.1540313
4374,334.3499343395233,1676685887.1809278
2116,214.01208686828613,1676685887.66237
4533,240.55806016921997,1676685889.0619392
4433,238.4490671157837,1676685889.4375834
2173,313.1815724372864,1676685889.6277168
5850,403.19196939468384,1676685889.9264152
1893,320.2053425312042,1676685889.9498017
3433,292.43426966667175,1676685891.6496422
5351,284.3261082172394,1676685894.0897636
2415,226.23284530639648,1676685895.9776585
4214,238.31343722343445,1676685896.5113473
7311,361.0088849067688,1676685897.2022882
5612,266.7206952571869,1676685898.177553
3052,298.1233456134796,1676685899.56631
514,271.3996524810791,1676685899.6802723
5371,307.04235672950745,1676685900.3223724
4772,387.6412718296051,1676685901.1223178
357,299.6883361339569,1676685901.6175687
6610,291.49164175987244,1676685902.2153075
1014,379.95084857940674,1676685902.8434448
1836,240.27206563949585,1676685904.9954078
4032,237.8459963798523,1676685907.200593
3914,223.92567372322083,1676685908.426609
1233,239.52912092208862,1676685908.5467682
1114,283.8083989620209,1676685908.703926
5932,409.9107503890991,1676685909.6250653
3215,232.89630961418152,1676685910.2618988
1375,254.11705040931702,1676685911.6712735
7235,220.46563386917114,1676685912.0896275
3014,384.16470098495483,1676685913.4431596
5173,272.90338349342346,1676685913.8731349
414,322.6801061630249,1676685914.6851356
3334,241.87957000732422,1676685915.8381271
2275,255.94351530075073,1676685917.0521762
2955,381.1910078525543,1676685917.3833807
4973,279.85095047950745,1676685917.9242847
2755,363.75614762306213,1676685918.0882747
776,315.6052303314209,1676685918.7465823
2054,279.5681264400482,1676685919.5676308
6889,466.04657340049744,1676685920.4771395
894,285.6780917644501,1676685920.8297071
1774,304.3291449546814,1676685921.1401365
1273,374.3461899757385,1676685924.6053085
5992,271.1371774673462,1676685925.1160865
6172,411.03498101234436,1676685926.0392022
4614,240.10994458198547,1676685926.908351
5511,316.1584928035736,1676685927.1529763
4452,267.80005860328674,1676685928.2700071
3155,261.47588896751404,1676685929.2501802
5632,251.34977769851685,1676685930.9853566
5252,285.6358036994934,1676685931.953967
6032,258.4481613636017,1676685933.0454874
1136,252.83359551429749,1676685936.5136888
5732,250.31205344200134,1676685938.6931896
2656,210.04493165016174,1676685938.9245033
2294,240.40377283096313,1676685940.1048045
5791,394.64408135414124,1676685940.2029707
7194,327.7950255870819,1676685941.4367712
4494,224.30362010002136,1676685941.8888707
1516,247.07086396217346,1676685942.5284789
3414,248.0532042980194,1676685943.004267
6795,231.59358501434326,1676685944.094833
6513,238.48046708106995,1676685944.0949616
113,278.98686718940735,1676685945.2748556
6852,390.5445294380188,1676685947.0490968
4234,220.50007843971252,1676685947.8301125
6072,363.3253071308136,1676685949.3689234
6630,416.1905426979065,1676685950.6505322
436,215.91935682296753,1676685951.1583443
4154,230.26915907859802,1676685951.1583512
5671,310.65817880630493,1676685952.0634015
1614,283.97422218322754,1676685952.577381
1193,331.4597964286804,1676685955.4474385
997,235.15548992156982,1676685956.0956533
3574,234.8196828365326,1676685957.3076332
1574,289.7492346763611,1676685957.5427527
7074,281.7864739894867,1676685957.542668
3174,315.9127504825592,1676685957.6454518
4312,313.4577958583832,1676685957.7473483
2076,264.60003876686096,1676685958.461564
4932,243.07104086875916,1676685958.7727928
6551,504.43728709220886,1676685959.8505998
6012,337.20847392082214,1676685960.0323405
3994,262.35374760627747,1676685960.4748924
2572,281.0621635913849,1676685962.4313316
2013,286.14825654029846,1676685962.5306363
1256,290.7722969055176,1676685963.4891472
4394,272.24703001976013,1676685963.5134728
956,302.70417046546936,1676685963.7288523
153,273.12385725975037,1676685964.1153326
334,251.35074090957642,1676685964.210201
715,223.0464026927948,1676685964.6025822
1036,239.04459881782532,1676685965.2193646
1755,306.0496759414673,1676685967.3792446
2473,272.2520923614502,1676685967.8332567
2095,233.51676535606384,1676685969.4384758
235,263.4131872653961,1676685969.638013
4514,297.14402747154236,1676685970.1313846
6530,288.63716435432434,1676685970.9716864
2555,265.7719614505768,1676685971.5912569
2495,237.77804231643677,1676685972.2333946
2873,253.16255593299866,1676685972.688831
3892,480.9305884838104,1676685973.3195171
1394,367.27146887779236,1676685974.3712683
4812,273.1247761249542,1676685974.407221
4993,232.01626205444336,1676685974.6244116
6931,489.33840250968933,1676685974.7568905
5491,246.47237992286682,1676685975.0817332
6310,472.1270453929901,1676685978.1695473
7295,211.4873287677765,1676685979.1942673
735,249.15017199516296,1676685979.284033
7214,302.3557367324829,1676685979.3820179
7412,341.08062839508057,1676685980.6157794
137,212.07013607025146,1676685980.768887
3135,275.4534606933594,1676685981.190125
675,320.5348732471466,1676685981.9153893
6969,274.5284924507141,1676685982.1872427
2672,443.2815999984741,1676685982.4404798
5892,339.8964262008667,1676685983.5648613
575,235.4300572872162,1676685983.6070204
2194,238.56470918655396,1676685984.0374305
2696,201.98800015449524,1676685985.8940253
635,354.5404531955719,1676685985.9371371
6492,260.35808396339417,1676685986.9167356
6773,241.68506956100464,1676685986.9877782
6991,311.66234612464905,1676685987.1792543
5113,241.74698758125305,1676685988.0308475
3555,252.3611867427826,1676685990.1569788
2037,254.94471073150635,1676685990.574257
3455,242.83271026611328,1676685991.2626448
1416,250.92469835281372,1676685991.299119
934,266.2647063732147,1676685991.812955
2255,278.7584865093231,1676685992.374165
4635,240.72660112380981,1676685992.734097
4654,234.19404196739197,1676685992.9728477
6293,363.6517689228058,1676685993.9337897
1217,213.33889436721802,1676685994.1584527
3695,247.42700862884521,1676685994.4693396
4692,277.7821252346039,1676685994.6883821
56,268.36652183532715,1676685995.961196
4292,281.62883973121643,1676685995.961183
2714,237.86865258216858,1676685996.6297896
2774,233.05888557434082,1676685997.0612774
3274,275.02863478660583,1676685997.4409008
1853,352.4376368522644,1676685998.4865794
6654,293.4885528087616,1676685998.797358
5710,361.7891652584076,1676685999.0476716
6673,389.06866669654846,1676686000.1810253
1297,230.32927942276,1676686000.3712928
2933,273.4185914993286,1676686000.521837
216,227.09819102287292,1676686000.590417
1556,226.0937213897705,1676686002.0425074
1454,251.01174116134644,1676686002.9152267
5752,272.8552198410034,1676686003.1453676
5431,229.042466878891,1676686005.4094436
856,214.3079354763031,1676686005.720265
4273,261.7824363708496,1676686007.9379318
2133,261.18169713020325,1676686008.4556289
2335,216.96652054786682,1676686009.0704098
7353,403.1384105682373,1676686009.168251
6350,247.76415753364563,1676686011.7906713
5013,308.2760491371155,1676686012.704082
5272,343.32025623321533,1676686013.394438
3353,265.682434797287,1676686014.2706509
4752,312.14970326423645,1676686014.2921746
5690,213.74143838882446,1676686014.8374379
3034,284.4784128665924,1676686015.473675
3714,240.3492407798767,1676686016.3416371
3493,284.25832319259644,1676686016.662465
7255,232.81374859809875,1676686017.5832593
4473,248.36781477928162,1676686018.118066
3233,266.41652965545654,1676686018.451974
6049,321.5319697856903,1676686018.6971028
3592,283.90174317359924,1676686019.1073139
6733,244.97875022888184,1676686020.0211315
