REGION_INDEX,TIME,STARTEND
3178,252.71556162834167,1676589453.466775
1998,331.55318784713745,1676589453.8410294
1057,250.5020513534546,1676589454.5780444
1896,203.03836274147034,1676589454.6556892
2297,194.79475712776184,1676589457.9320228
2435,381.7987370491028,1676589458.366281
5020,213.9534604549408,1676589458.390874
3458,219.13109230995178,1676589458.4617734
2558,195.70809078216553,1676589458.9916105
4609,246.81182289123535,1676589459.3595307
3356,279.8515028953552,1676589461.6070278
4135,204.30138683319092,1676589462.1671715
2917,206.9682433605194,1676589462.3073945
3558,223.8234100341797,1676589464.0374393
2397,432.1989152431488,1676589464.9339664
1418,376.4833240509033,1676589465.9887085
4960,230.40740752220154,1676589466.6691933
1017,376.6462519168854,1676589470.8954887
3097,341.97688341140747,1676589471.213192
2318,379.7767241001129,1676589474.7525578
779,214.05133438110352,1676589475.0801091
897,233.82447481155396,1676589476.0557632
2238,298.7310130596161,1676589476.384046
2637,445.88758063316345,1676589479.6407893
416,225.87694334983826,1676589480.80024
377,252.535542011261,1676589482.705566
1855,254.80828619003296,1676589483.500617
3917,274.1001253128052,1676589484.5352628
4980,248.41503858566284,1676589484.6948078
1339,212.25963187217712,1676589489.9518375
4706,222.26623439788818,1676589492.9969466
598,350.1221146583557,1676589493.3570235
738,283.7881898880005,1676589496.2184823
3037,235.50121521949768,1676589496.3116407
656,222.4021327495575,1676589497.6258674
1559,205.28576707839966,1676589499.0080307
1519,206.24922370910645,1676589499.0995286
156,213.9231824874878,1676589503.0818233
3016,452.76999616622925,1676589503.3587885
4765,239.25995779037476,1676589503.7127523
3496,220.8567178249359,1676589504.7587473
1379,222.32625937461853,1676589506.9985867
4491,205.85100293159485,1676589507.2605715
2798,315.09528279304504,1676589507.3351207
1758,270.0610499382019,1676589507.9478161
39,285.18122267723083,1676589508.0253394
298,209.2116415500641,1676589509.224596
1777,240.16899609565735,1676589510.5431418
1838,437.5006744861603,1676589510.588147
2896,481.8295612335205,1676589512.7556574
4277,215.45484137535095,1676589513.1507351
3219,197.74709224700928,1676589513.7249763
3236,255.43813848495483,1676589514.059323
4549,357.4966194629669,1676589514.3138616
4842,220.69114303588867,1676589514.9093094
2978,237.7221086025238,1676589515.2461393
4157,254.97378277778625,1676589515.6881304
4861,321.2168867588043,1676589516.0542912
5060,216.34227633476257,1676589516.121336
4176,217.51964020729065,1676589517.4902315
4589,318.8723304271698,1676589520.5067596
2016,216.1511254310608,1676589520.7143536
277,306.20797300338745,1676589520.9911437
3417,211.1936821937561,1676589521.6161094
638,373.87148427963257,1676589521.6653903
4529,351.4275047779083,1676589521.991065
4449,247.51830911636353,1676589522.316573
3717,355.05164194107056,1676589523.3224247
1357,283.4990200996399,1676589524.4738984
1577,222.093905210495,1676589526.1497104
3755,462.32529497146606,1676589527.0961437
3436,207.68904376029968,1676589528.016784
116,220.44672179222107,1676589533.5969307
3278,225.91594004631042,1676589533.7307377
3855,215.34078741073608,1676589534.076206
557,244.53067231178284,1676589534.251535
757,198.2913269996643,1676589534.823112
2717,232.8230049610138,1676589537.7101574
4017,228.31646823883057,1676589539.6014128
579,216.61837887763977,1676589539.7806225
1679,202.32229781150818,1676589539.8960145
1937,193.00431942939758,1676589540.0859938
3795,267.9616074562073,1676589540.2106495
859,235.18868970870972,1676589540.3010118
1737,231.66383337974548,1676589540.4370012
1179,409.1271004676819,1676589541.2814102
3258,249.48920512199402,1676589541.6058028
877,369.85258889198303,1676589541.6940048
3296,233.4940094947815,1676589544.003608
3895,272.85110211372375,1676589544.2300498
4940,339.93578243255615,1676589544.3651383
1317,240.63114595413208,1676589545.7463048
1657,241.68408513069153,1676589546.6529975
3116,246.23686265945435,1676589547.286483
517,252.95246481895447,1676589547.6149845
59,228.10439610481262,1676589549.126298
4355,274.2619791030884,1676589553.5292735
3956,236.9372205734253,1676589553.6061049
2498,228.62229585647583,1676589556.8596637
2057,242.312903881073,1676589558.3250566
5000,323.27173709869385,1676589560.2447844
1479,211.96042466163635,1676589561.223963
477,255.5043923854828,1676589562.5010803
3736,255.23093962669373,1676589562.675152
4316,225.23146295547485,1676589562.7162714
338,205.7072217464447,1676589563.4582865
4375,365.2754831314087,1676589563.534646
1959,205.24261021614075,1676589564.8614726
4920,393.3094036579132,1676589566.3104494
2936,283.25855445861816,1676589566.972319
5140,236.70689368247986,1676589567.8146
3317,248.13602137565613,1676589569.3514507
1197,253.67351365089417,1676589573.4953628
4726,210.39345049858093,1676589575.171447
1879,195.7648103237152,1676589575.6456056
1139,307.865647315979,1676589575.9538288
697,331.77323865890503,1676589576.688312
95,256.83307123184204,1676589577.2078922
2339,212.89765763282776,1676589577.2879848
2699,261.7062478065491,1676589579.9257264
1118,214.42469882965088,1676589581.8368354
2218,248.62212681770325,1676589583.5951247
3199,244.59679627418518,1676589584.2305026
4415,227.00717210769653,1676589584.8410347
2458,378.68105268478394,1676589586.085395
3638,196.82650208473206,1676589587.0755804
4296,213.78130984306335,1676589587.1541204
2876,234.94774317741394,1676589588.5335
3577,341.9103081226349,1676589588.7309768
3675,289.7191433906555,1676589588.9579146
4196,292.3387084007263,1676589589.3130157
2817,227.1376509666443,1676589590.3509545
937,206.1523699760437,1676589590.5053625
4430,276.66706347465515,1676589590.7639847
2137,202.69704818725586,1676589591.0768862
258,380.74040389060974,1676589592.0517578
19,285.28729343414307,1676589592.7242045
3337,431.70900988578796,1676589593.4211915
1919,212.35424256324768,1676589593.5765765
3376,369.95005226135254,1676589596.3814204
2675,286.7555196285248,1676589596.7493498
2418,207.22238063812256,1676589599.0399678
3997,316.14931321144104,1676589599.476081
2159,196.12149143218994,1676589599.8164024
2516,270.73561215400696,1676589600.7943587
2098,206.28791546821594,1676589602.0088863
198,277.3320264816284,1676589603.4988966
1977,205.7768518924713,1676589604.001268
918,286.3168613910675,1676589604.3881133
976,219.38476014137268,1676589604.870379
2998,214.36064887046814,1676589604.9257014
3976,195.1988718509674,1676589604.9256947
2576,292.4683666229248,1676589605.7764342
4118,338.82874727249146,1676589606.7924082
3935,307.96775674819946,1676589606.9661
4054,291.9850354194641,1676589608.4333637
1618,226.11445116996765,1676589609.2356014
796,221.5544216632843,1676589610.0095599
837,233.89796471595764,1676589611.224372
3815,379.0574469566345,1676589613.8749049
5100,315.000937461853,1676589614.9416764
3398,226.67412114143372,1676589615.7221947
3617,456.07098722457886,1676589615.9973376
3778,257.08894634246826,1676589617.226196
2959,273.23888969421387,1676589617.9570942
1639,289.87433910369873,1676589618.9521325
2859,221.25720143318176,1676589619.999523
3538,211.52330112457275,1676589620.4832273
2079,453.0053651332855,1676589620.6957712
5120,291.1886029243469,1676589622.3432577
2835,488.7407660484314,1676589623.1329644
2615,277.7092390060425,1676589623.1329849
2537,419.38438296318054,1676589623.52487
1098,446.6251380443573,1676589625.1116025
2777,244.3413212299347,1676589627.8255386
3055,267.68647503852844,1676589628.8012347
3838,353.6861765384674,1676589629.1461873
617,266.388010263443,1676589629.313226
3138,237.90410733222961,1676589632.031655
719,188.15046310424805,1676589632.9594111
5080,334.9972674846649,1676589634.6347182
1599,243.4367299079895,1676589637.818672
2477,214.11209678649902,1676589638.3918498
2258,294.14140152931213,1676589642.837058
1498,244.9561116695404,1676589643.0220764
3656,349.3137435913086,1676589643.0221167
4631,215.36898398399353,1676589643.4679227
2559,183.8240213394165,1676589643.8165646
1157,211.33353996276855,1676589647.1643221
1815,248.32428765296936,1676589647.6426823
2298,188.69524383544922,1676589647.6754766
4470,231.61941719055176,1676589648.58739
1799,230.33057618141174,1676589649.0280828
3479,220.432226896286,1676589650.0876746
3159,217.50699734687805,1676589651.1242766
219,353.76737999916077,1676589651.362502
2177,276.0620975494385,1676589651.7522054
3698,300.68777775764465,1676589652.2209127
1999,197.55592107772827,1676589652.2569447
4036,302.6234440803528,1676589656.0599394
4237,330.21025037765503,1676589656.1888807
1458,362.7589008808136,1676589657.9793487
4136,198.36449074745178,1676589661.3642907
3357,200.52489256858826,1676589663.031065
4902,385.84831166267395,1676589663.854857
4882,297.50580406188965,1676589664.0379748
4097,291.4038941860199,1676589664.2291865
4649,238.1047384738922,1676589664.6394773
4257,272.15304493904114,1676589667.6322427
1237,241.07071590423584,1676589667.6758072
4570,232.2277193069458,1676589668.2087684
2738,359.67220544815063,1676589671.8914552
4217,361.0373623371124,1676589672.7011664
1697,351.7064139842987,1676589673.7954135
678,252.84317445755005,1676589674.7030318
3098,203.6946518421173,1676589675.7732546
4801,448.50217509269714,1676589676.2825654
3595,251.20184206962585,1676589677.015958
4396,293.2319312095642,1676589678.8641503
1276,256.3449897766113,1676589678.9560554
459,364.61317014694214,1676589679.759665
2759,241.17266035079956,1676589680.0812984
318,230.44860672950745,1676589680.182134
2379,353.0703172683716,1676589680.987732
3559,217.87284874916077,1676589683.2358298
1018,212.2190945148468,1676589683.9435863
2659,266.88451313972473,1676589684.6693294
4782,478.9375729560852,1676589686.1806006
2918,224.70798182487488,1676589688.3539455
5220,230.6781096458435,1676589688.8473659
1538,236.13553071022034,1676589689.8973954
898,213.16601943969727,1676589690.6114938
1759,185.6953363418579,1676589694.5619998
2436,235.9738392829895,1676589695.3299716
1719,266.96549248695374,1676589700.8944247
439,272.0400695800781,1676589700.9827776
3179,247.40013098716736,1676589701.7612464
4668,321.42426228523254,1676589702.4060102
3038,210.0417354106903,1676589707.1963453
2239,228.9002492427826,1676589707.7286355
4822,352.1594047546387,1676589707.7562969
378,223.01601266860962,1676589708.0779185
1397,352.2773451805115,1676589708.9977021
657,211.0163733959198,1676589709.494127
2319,231.1960756778717,1676589710.0296776
3078,363.5733211040497,1676589710.9233732
1897,255.87916040420532,1676589711.8769166
4511,349.6607789993286,1676589712.696691
2979,197.76050519943237,1676589714.652904
5200,293.2487633228302,1676589715.426344
3516,271.42027163505554,1676589715.5615332
1856,231.62292337417603,1676589716.868434
3877,313.8605480194092,1676589717.9418979
3418,198.85907649993896,1676589721.7070787
639,200.9055461883545,1676589723.4145544
299,217.1995768547058,1676589727.329222
3497,224.55921339988708,1676589730.683084
4278,216.9915235042572,1676589730.9753423
599,239.99442744255066,1676589734.2660222
3856,201.76164150238037,1676589737.142063
5280,215.40486192703247,1676589737.6717184
3459,278.88733959198,1676589738.8525248
5040,473.6361062526703,1676589741.8448179
3756,210.41159892082214,1676589742.1871521
5300,221.39384031295776,1676589743.7417088
558,210.66253232955933,1676589745.8965847
238,337.3098051548004,1676589747.0838058
4687,338.70126152038574,1676589747.8205633
4492,239.48317050933838,1676589747.9338062
878,202.55267643928528,1676589748.0101337
1578,222.33028316497803,1676589749.3670802
4336,328.0691227912903,1676589751.488486
3437,222.65286827087402,1676589752.0948591
4450,231.34808444976807,1676589754.4988165
3718,227.19062066078186,1676589754.6790767
5001,192.93300867080688,1676589756.1929116
4610,296.1874620914459,1676589757.1247861
4961,291.07931995391846,1676589758.689215
518,210.3631398677826,1676589758.8701768
2017,237.7305245399475,1676589759.7361982
3237,244.40780019760132,1676589760.5754542
4843,244.44946932792664,1676589761.072404
1938,221.31320786476135,1676589762.6344986
2638,279.0203046798706,1676589763.2750144
77,316.51269793510437,1676589763.3733213
3279,230.2261357307434,1676589764.851038
1778,254.31426000595093,1676589765.662542
2199,325.27450942993164,1676589765.9753892
4590,245.76936078071594,1676589767.1223898
5400,213.35738515853882,1676589768.1279001
3117,220.88553667068481,1676589769.0234282
478,206.06303906440735,1676589769.456081
2718,231.05345392227173,1676589769.6294732
3896,225.40618920326233,1676589770.6998792
2359,396.6880326271057,1676589771.9404466
1419,304.12873005867004,1676589773.279256
4862,256.24065041542053,1676589773.279195
5340,251.2294054031372,1676589773.6991856
4745,490.9285407066345,1676589773.7383015
2219,190.1171510219574,1676589774.595149
4177,256.69045901298523,1676589775.7796533
339,214.68461990356445,1676589779.045074
2398,310.5069272518158,1676589779.9957216
3017,272.69946479797363,1676589780.6732793
758,245.1698248386383,1676589780.8033278
5540,194.93393301963806,1676589781.3858447
2459,195.52806043624878,1676589782.6369927
117,249.7291395664215,1676589784.588259
4018,243.39711999893188,1676589784.7448661
1839,269.8745667934418,1676589784.7606955
1119,203.20452213287354,1676589785.9257805
417,304.22564911842346,1676589786.4164023
4766,282.10848021507263,1676589787.5953405
1438,369.5099673271179,1676589789.3904457
3639,201.39408206939697,1676589789.551014
5380,235.07262182235718,1676589790.0510406
2279,354.8216495513916,1676589791.3043227
3259,249.51286697387695,1676589793.038775
4297,206.04845643043518,1676589794.0971599
4075,448.2684905529022,1676589794.2075562
1738,253.55792236328125,1676589794.883176
157,291.09912371635437,1676589795.8402846
2419,196.31546878814697,1676589796.543048
4416,212.65459418296814,1676589798.4455514
5021,339.04182839393616,1676589798.7282183
5520,214.5696256160736,1676589799.8490074
4158,283.34815526008606,1676589799.9146
3297,256.82364320755005,1676589802.2253618
5260,283.1221978664398,1676589805.282539
3338,208.01079678535461,1676589805.6990469
2499,248.2484369277954,1676589806.7099986
5240,320.887175321579,1676589808.0300956
259,215.43465089797974,1676589808.4063704
3318,240.03102779388428,1676589810.2369084
2877,221.21087670326233,1676589810.6468964
4981,325.48973846435547,1676589811.018828
5560,225.76349449157715,1676589811.2988076
4941,264.2740738391876,1676589811.604581
5061,297.7201075553894,1676589814.6814167
2138,222.5298478603363,1676589814.9784176
1058,359.1002883911133,1676589815.6062462
698,240.1610345840454,1676589817.801901
3578,232.44935417175293,1676589822.0558908
2259,176.3982219696045,1676589822.2286694
4550,305.5506670475006,1676589823.5960536
4530,300.7112846374512,1676589823.6212335
938,232.04693484306335,1676589823.8673246
4317,260.74121713638306,1676589824.2630568
4431,232.81705904006958,1676589824.460942
5600,240.1835699081421,1676589825.8827622
4119,218.29335641860962,1676589826.0218105
3737,263.48751974105835,1676589828.0313647
797,216.8527009487152,1676589828.3857784
